"","state","date","site","dailycases","note"
"5602","Indonesia",2020-05-14,"Sulteng",10,"NA"
"5603","Indonesia",2020-05-15,"Sulteng",1,"NA"
"5604","Indonesia",2020-05-16,"Sulteng",1,"NA"
"5605","Indonesia",2020-05-17,"Sulteng",2,"NA"
"5606","Indonesia",2020-05-18,"Sulteng",0,"NA"
"5607","Indonesia",2020-05-19,"Sulteng",0,"NA"
"5608","Indonesia",2020-05-20,"Sulteng",0,"NA"
"5609","Indonesia",2020-05-21,"Sulteng",2,"NA"
"5610","Indonesia",2020-05-22,"Sulteng",0,"NA"
"5611","Indonesia",2020-05-23,"Sulteng",4,"NA"
"5612","Indonesia",2020-05-24,"Sulteng",0,"NA"
"5613","Indonesia",2020-05-25,"Sulteng",0,"NA"
"5614","Indonesia",2020-05-26,"Sulteng",0,"NA"
"5615","Indonesia",2020-05-27,"Sulteng",0,"NA"
"5616","Indonesia",2020-05-28,"Sulteng",5,"NA"
"5617","Indonesia",2020-05-29,"Sulteng",0,"NA"
"5618","Indonesia",2020-05-30,"Sulteng",0,"NA"
"5619","Indonesia",2020-05-31,"Sulteng",2,"NA"
"5620","Indonesia",2020-06-01,"Sulteng",0,"NA"
"5621","Indonesia",2020-06-02,"Sulteng",0,"NA"
"5622","Indonesia",2020-06-03,"Sulteng",1,"NA"
"5623","Indonesia",2020-06-04,"Sulteng",0,"NA"
"5624","Indonesia",2020-06-05,"Sulteng",7,"NA"
"5625","Indonesia",2020-06-06,"Sulteng",3,"NA"
"5626","Indonesia",2020-06-07,"Sulteng",20,"NA"
"5627","Indonesia",2020-06-08,"Sulteng",0,"NA"
"5628","Indonesia",2020-06-09,"Sulteng",0,"NA"
"5629","Indonesia",2020-06-10,"Sulteng",0,"NA"
"5630","Indonesia",2020-06-11,"Sulteng",0,"NA"
"5631","Indonesia",2020-06-12,"Sulteng",0,"NA"
"5632","Indonesia",2020-06-13,"Sulteng",9,"NA"
"5633","Indonesia",2020-06-14,"Sulteng",2,"NA"
"5634","Indonesia",2020-06-15,"Sulteng",1,"NA"
"5635","Indonesia",2020-06-16,"Sulteng",1,"NA"
"5636","Indonesia",2020-06-17,"Sulteng",0,"NA"
"5637","Indonesia",2020-06-18,"Sulteng",0,"NA"
"5638","Indonesia",2020-06-19,"Sulteng",1,"NA"
"5639","Indonesia",2020-06-20,"Sulteng",0,"NA"
"5640","Indonesia",2020-06-21,"Sulteng",0,"NA"
"5641","Indonesia",2020-06-22,"Sulteng",3,"NA"
"5642","Indonesia",2020-06-23,"Sulteng",3,"NA"
"5643","Indonesia",2020-06-24,"Sulteng",1,"NA"
"5644","Indonesia",2020-06-25,"Sulteng",1,"NA"
"5645","Indonesia",2020-06-26,"Sulteng",2,"NA"
"5646","Indonesia",2020-06-27,"Sulteng",1,"NA"
"5647","Indonesia",2020-06-28,"Sulteng",2,"NA"
"5648","Indonesia",2020-06-29,"Sulteng",0,"NA"
"5649","Indonesia",2020-06-30,"Sulteng",3,"NA"
"5650","Indonesia",2020-07-01,"Sulteng",-3,"NA"
"5651","Indonesia",2020-07-02,"Sulteng",0,"NA"
"5652","Indonesia",2020-07-03,"Sulteng",0,"NA"
"5653","Indonesia",2020-07-04,"Sulteng",5,"NA"
"5654","Indonesia",2020-07-05,"Sulteng",0,"NA"
"5655","Indonesia",2020-07-06,"Sulteng",0,"NA"
"5656","Indonesia",2020-07-07,"Sulteng",0,"NA"
"5657","Indonesia",2020-07-08,"Sulteng",2,"NA"
"5658","Indonesia",2020-07-09,"Sulteng",0,"NA"
"5659","Indonesia",2020-07-10,"Sulteng",0,"NA"
"5660","Indonesia",2020-07-11,"Sulteng",0,"NA"
"5661","Indonesia",2020-07-12,"Sulteng",0,"NA"
"5662","Indonesia",2020-07-13,"Sulteng",0,"NA"
"5663","Indonesia",2020-07-14,"Sulteng",1,"NA"
"5664","Indonesia",2020-07-15,"Sulteng",1,"NA"
"5665","Indonesia",2020-07-16,"Sulteng",0,"NA"
"5666","Indonesia",2020-07-17,"Sulteng",0,"NA"
"5667","Indonesia",2020-07-18,"Sulteng",0,"NA"
"5668","Indonesia",2020-07-19,"Sulteng",1,"NA"
"5669","Indonesia",2020-07-20,"Sulteng",0,"NA"
"5670","Indonesia",2020-07-21,"Sulteng",0,"NA"
"5671","Indonesia",2020-07-22,"Sulteng",0,"NA"
"5672","Indonesia",2020-07-23,"Sulteng",4,"NA"
"5673","Indonesia",2020-07-24,"Sulteng",1,"NA"
"5674","Indonesia",2020-07-25,"Sulteng",0,"NA"
"5675","Indonesia",2020-07-26,"Sulteng",1,"NA"
"5676","Indonesia",2020-07-27,"Sulteng",0,"NA"
"5677","Indonesia",2020-07-28,"Sulteng",4,"NA"
"5678","Indonesia",2020-07-29,"Sulteng",1,"NA"
"5679","Indonesia",2020-07-30,"Sulteng",0,"NA"
"5680","Indonesia",2020-07-31,"Sulteng",0,"NA"
"5681","Indonesia",2020-08-01,"Sulteng",0,"NA"
"5682","Indonesia",2020-08-02,"Sulteng",6,"NA"
"5683","Indonesia",2020-08-03,"Sulteng",0,"NA"
"5684","Indonesia",2020-08-04,"Sulteng",0,"NA"
"5685","Indonesia",2020-08-05,"Sulteng",2,"NA"
"5686","Indonesia",2020-08-06,"Sulteng",0,"NA"
"5687","Indonesia",2020-08-07,"Sulteng",1,"NA"
"5688","Indonesia",2020-08-08,"Sulteng",0,"NA"
"5689","Indonesia",2020-08-09,"Sulteng",0,"NA"
"5690","Indonesia",2020-08-10,"Sulteng",0,"NA"
"5691","Indonesia",2020-08-11,"Sulteng",0,"NA"
"5692","Indonesia",2020-08-12,"Sulteng",4,"NA"
"5693","Indonesia",2020-08-13,"Sulteng",0,"NA"
"5694","Indonesia",2020-08-14,"Sulteng",3,"NA"
"5695","Indonesia",2020-08-15,"Sulteng",0,"NA"
"5696","Indonesia",2020-08-16,"Sulteng",0,"NA"
"5697","Indonesia",2020-08-17,"Sulteng",4,"NA"
"5698","Indonesia",2020-08-18,"Sulteng",1,"NA"
"5699","Indonesia",2020-08-19,"Sulteng",5,"NA"
"5700","Indonesia",2020-08-20,"Sulteng",0,"NA"
"5701","Indonesia",2020-08-21,"Sulteng",2,"NA"
"5702","Indonesia",2020-08-22,"Sulteng",1,"NA"
"5703","Indonesia",2020-08-23,"Sulteng",2,"NA"
"5704","Indonesia",2020-08-24,"Sulteng",1,"NA"
"5705","Indonesia",2020-08-25,"Sulteng",0,"NA"
"5706","Indonesia",2020-08-26,"Sulteng",0,"NA"
"5707","Indonesia",2020-08-27,"Sulteng",0,"NA"
"5708","Indonesia",2020-08-28,"Sulteng",1,"NA"
"5709","Indonesia",2020-08-29,"Sulteng",1,"NA"
"5710","Indonesia",2020-08-30,"Sulteng",0,"NA"
"5711","Indonesia",2020-08-31,"Sulteng",2,"NA"
"5712","Indonesia",2020-09-01,"Sulteng",1,"NA"
"5713","Indonesia",2020-09-02,"Sulteng",1,"NA"
"5714","Indonesia",2020-09-03,"Sulteng",4,"NA"
"5715","Indonesia",2020-09-04,"Sulteng",0,"NA"
"5716","Indonesia",2020-09-05,"Sulteng",3,"NA"
"5717","Indonesia",2020-09-06,"Sulteng",0,"NA"
"5718","Indonesia",2020-09-07,"Sulteng",0,"NA"
"5719","Indonesia",2020-09-08,"Sulteng",5,"NA"
"5720","Indonesia",2020-09-09,"Sulteng",4,"NA"
"5721","Indonesia",2020-09-10,"Sulteng",0,"NA"
"5722","Indonesia",2020-09-11,"Sulteng",8,"NA"
"5723","Indonesia",2020-09-12,"Sulteng",0,"NA"
"5724","Indonesia",2020-09-13,"Sulteng",2,"NA"
"5725","Indonesia",2020-09-14,"Sulteng",0,"NA"
"5726","Indonesia",2020-09-15,"Sulteng",1,"NA"
"5727","Indonesia",2020-09-16,"Sulteng",4,"NA"
"5728","Indonesia",2020-09-17,"Sulteng",2,"NA"
"5729","Indonesia",2020-09-18,"Sulteng",11,"NA"
"5730","Indonesia",2020-09-19,"Sulteng",8,"NA"
"5731","Indonesia",2020-09-20,"Sulteng",23,"NA"
"5732","Indonesia",2020-09-21,"Sulteng",1,"NA"
"5733","Indonesia",2020-09-22,"Sulteng",9,"NA"
"5734","Indonesia",2020-09-23,"Sulteng",14,"NA"
"5735","Indonesia",2020-09-24,"Sulteng",4,"NA"
"5736","Indonesia",2020-09-25,"Sulteng",6,"NA"
"5737","Indonesia",2020-09-26,"Sulteng",21,"NA"
"5738","Indonesia",2020-09-27,"Sulteng",0,"NA"
"5739","Indonesia",2020-09-28,"Sulteng",18,"NA"
"5740","Indonesia",2020-09-29,"Sulteng",9,"NA"
"5741","Indonesia",2020-09-30,"Sulteng",8,"NA"
"5742","Indonesia",2020-10-01,"Sulteng",30,"NA"
"5743","Indonesia",2020-03-18,"Sultra",0,"NA"
"5744","Indonesia",2020-03-19,"Sultra",3,"NA"
"5745","Indonesia",2020-03-20,"Sultra",0,"NA"
"5746","Indonesia",2020-03-21,"Sultra",0,"NA"
"5747","Indonesia",2020-03-22,"Sultra",0,"NA"
"5748","Indonesia",2020-03-23,"Sultra",0,"NA"
"5749","Indonesia",2020-03-24,"Sultra",0,"NA"
"5750","Indonesia",2020-03-25,"Sultra",0,"NA"
"5751","Indonesia",2020-03-26,"Sultra",0,"NA"
"5752","Indonesia",2020-03-27,"Sultra",0,"NA"
"5753","Indonesia",2020-03-28,"Sultra",0,"NA"
"5754","Indonesia",2020-03-29,"Sultra",0,"NA"
"5755","Indonesia",2020-03-30,"Sultra",0,"NA"
"5756","Indonesia",2020-03-31,"Sultra",0,"NA"
"5757","Indonesia",2020-04-01,"Sultra",0,"NA"
"5758","Indonesia",2020-04-02,"Sultra",0,"NA"
"5759","Indonesia",2020-04-03,"Sultra",3,"NA"
"5760","Indonesia",2020-04-04,"Sultra",-1,"NA"
"5761","Indonesia",2020-04-05,"Sultra",1,"NA"
"5762","Indonesia",2020-04-06,"Sultra",1,"NA"
"5763","Indonesia",2020-04-07,"Sultra",0,"NA"
"5764","Indonesia",2020-04-08,"Sultra",4,"NA"
"5765","Indonesia",2020-04-09,"Sultra",4,"NA"
"5766","Indonesia",2020-04-10,"Sultra",0,"NA"
"5767","Indonesia",2020-04-11,"Sultra",1,"NA"
"5768","Indonesia",2020-04-12,"Sultra",0,"NA"
"5769","Indonesia",2020-04-13,"Sultra",0,"NA"
"5770","Indonesia",2020-04-14,"Sultra",0,"NA"
"5771","Indonesia",2020-04-15,"Sultra",8,"NA"
"5772","Indonesia",2020-04-16,"Sultra",2,"NA"
"5773","Indonesia",2020-04-17,"Sultra",1,"NA"
"5774","Indonesia",2020-04-18,"Sultra",1,"NA"
"5775","Indonesia",2020-04-19,"Sultra",9,"NA"
"5776","Indonesia",2020-04-20,"Sultra",0,"NA"
"5777","Indonesia",2020-04-21,"Sultra",0,"NA"
"5778","Indonesia",2020-04-22,"Sultra",0,"NA"
"5779","Indonesia",2020-04-23,"Sultra",0,"NA"
"5780","Indonesia",2020-04-24,"Sultra",4,"NA"
"5781","Indonesia",2020-04-25,"Sultra",0,"NA"
"5782","Indonesia",2020-04-26,"Sultra",4,"NA"
"5783","Indonesia",2020-04-27,"Sultra",0,"NA"
"5784","Indonesia",2020-04-28,"Sultra",0,"NA"
"5785","Indonesia",2020-04-29,"Sultra",8,"NA"
"5786","Indonesia",2020-04-30,"Sultra",9,"NA"
"5787","Indonesia",2020-05-01,"Sultra",0,"NA"
"5788","Indonesia",2020-05-02,"Sultra",2,"NA"
"5789","Indonesia",2020-05-03,"Sultra",0,"NA"
"5790","Indonesia",2020-05-04,"Sultra",0,"NA"
"5791","Indonesia",2020-05-05,"Sultra",5,"NA"
"5792","Indonesia",2020-05-06,"Sultra",0,"NA"
"5793","Indonesia",2020-05-07,"Sultra",0,"NA"
"5794","Indonesia",2020-05-08,"Sultra",1,"NA"
"5795","Indonesia",2020-05-09,"Sultra",1,"NA"
"5796","Indonesia",2020-05-10,"Sultra",5,"NA"
"5797","Indonesia",2020-05-11,"Sultra",0,"NA"
"5798","Indonesia",2020-05-12,"Sultra",0,"NA"
"5799","Indonesia",2020-05-13,"Sultra",91,"NA"
"5800","Indonesia",2020-05-14,"Sultra",-1,"NA"
"5801","Indonesia",2020-05-15,"Sultra",17,"NA"
"5802","Indonesia",2020-05-16,"Sultra",6,"NA"
"5803","Indonesia",2020-05-17,"Sultra",2,"NA"
"5804","Indonesia",2020-05-18,"Sultra",0,"NA"
"5805","Indonesia",2020-05-19,"Sultra",11,"NA"
"5806","Indonesia",2020-05-20,"Sultra",0,"NA"
"5807","Indonesia",2020-05-21,"Sultra",0,"NA"
"5808","Indonesia",2020-05-22,"Sultra",9,"NA"
"5809","Indonesia",2020-05-23,"Sultra",4,"NA"
"5810","Indonesia",2020-05-24,"Sultra",0,"NA"
"5811","Indonesia",2020-05-25,"Sultra",0,"NA"
"5812","Indonesia",2020-05-26,"Sultra",0,"NA"
"5813","Indonesia",2020-05-27,"Sultra",11,"NA"
"5814","Indonesia",2020-05-28,"Sultra",14,"NA"
"5815","Indonesia",2020-05-29,"Sultra",1,"NA"
"5816","Indonesia",2020-05-30,"Sultra",0,"NA"
"5817","Indonesia",2020-05-31,"Sultra",3,"NA"
"5818","Indonesia",2020-06-01,"Sultra",0,"NA"
"5819","Indonesia",2020-06-02,"Sultra",0,"NA"
"5820","Indonesia",2020-06-03,"Sultra",7,"NA"
"5821","Indonesia",2020-06-04,"Sultra",1,"NA"
"5822","Indonesia",2020-06-05,"Sultra",5,"NA"
"5823","Indonesia",2020-06-06,"Sultra",0,"NA"
"5824","Indonesia",2020-06-07,"Sultra",2,"NA"
"5825","Indonesia",2020-06-08,"Sultra",0,"NA"
"5826","Indonesia",2020-06-09,"Sultra",4,"NA"
"5827","Indonesia",2020-06-10,"Sultra",3,"NA"
"5828","Indonesia",2020-06-11,"Sultra",6,"NA"
"5829","Indonesia",2020-06-12,"Sultra",5,"NA"
"5830","Indonesia",2020-06-13,"Sultra",2,"NA"
"5831","Indonesia",2020-06-14,"Sultra",4,"NA"
"5832","Indonesia",2020-06-15,"Sultra",3,"NA"
"5833","Indonesia",2020-06-16,"Sultra",5,"NA"
"5834","Indonesia",2020-06-17,"Sultra",1,"NA"
"5835","Indonesia",2020-06-18,"Sultra",34,"NA"
"5836","Indonesia",2020-06-19,"Sultra",3,"NA"
"5837","Indonesia",2020-06-20,"Sultra",3,"NA"
"5838","Indonesia",2020-06-21,"Sultra",0,"NA"
"5839","Indonesia",2020-06-22,"Sultra",2,"NA"
"5840","Indonesia",2020-06-23,"Sultra",2,"NA"
"5841","Indonesia",2020-06-24,"Sultra",1,"NA"
"5842","Indonesia",2020-06-25,"Sultra",0,"NA"
"5843","Indonesia",2020-06-26,"Sultra",4,"NA"
"5844","Indonesia",2020-06-27,"Sultra",2,"NA"
"5845","Indonesia",2020-06-28,"Sultra",0,"NA"
"5846","Indonesia",2020-06-29,"Sultra",2,"NA"
"5847","Indonesia",2020-06-30,"Sultra",18,"NA"
"5848","Indonesia",2020-07-01,"Sultra",42,"NA"
"5849","Indonesia",2020-07-02,"Sultra",59,"NA"
"5850","Indonesia",2020-07-03,"Sultra",11,"NA"
"5851","Indonesia",2020-07-04,"Sultra",4,"NA"
"5852","Indonesia",2020-07-05,"Sultra",3,"NA"
"5853","Indonesia",2020-07-06,"Sultra",2,"NA"
"5854","Indonesia",2020-07-07,"Sultra",3,"NA"
"5855","Indonesia",2020-07-08,"Sultra",7,"NA"
"5856","Indonesia",2020-07-09,"Sultra",6,"NA"
"5857","Indonesia",2020-07-10,"Sultra",7,"NA"
"5858","Indonesia",2020-07-11,"Sultra",2,"NA"
"5859","Indonesia",2020-07-12,"Sultra",2,"NA"
"5860","Indonesia",2020-07-13,"Sultra",7,"NA"
"5861","Indonesia",2020-07-14,"Sultra",3,"NA"
"5862","Indonesia",2020-07-15,"Sultra",10,"NA"
"5863","Indonesia",2020-07-16,"Sultra",9,"NA"
"5864","Indonesia",2020-07-17,"Sultra",14,"NA"
"5865","Indonesia",2020-07-18,"Sultra",21,"NA"
"5866","Indonesia",2020-07-19,"Sultra",12,"NA"
"5867","Indonesia",2020-07-20,"Sultra",48,"NA"
"5868","Indonesia",2020-07-21,"Sultra",36,"NA"
"5869","Indonesia",2020-07-22,"Sultra",14,"NA"
"5870","Indonesia",2020-07-23,"Sultra",27,"NA"
"5871","Indonesia",2020-07-24,"Sultra",23,"NA"
"5872","Indonesia",2020-07-25,"Sultra",17,"NA"
"5873","Indonesia",2020-07-26,"Sultra",16,"NA"
"5874","Indonesia",2020-07-27,"Sultra",1,"NA"
"5875","Indonesia",2020-07-28,"Sultra",0,"NA"
"5876","Indonesia",2020-07-29,"Sultra",7,"NA"
"5877","Indonesia",2020-07-30,"Sultra",6,"NA"
"5878","Indonesia",2020-07-31,"Sultra",0,"NA"
"5879","Indonesia",2020-08-01,"Sultra",5,"NA"
"5880","Indonesia",2020-08-02,"Sultra",0,"NA"
"5881","Indonesia",2020-08-03,"Sultra",2,"NA"
"5882","Indonesia",2020-08-04,"Sultra",70,"NA"
"5883","Indonesia",2020-08-05,"Sultra",33,"NA"
"5884","Indonesia",2020-08-06,"Sultra",59,"NA"
"5885","Indonesia",2020-08-07,"Sultra",27,"NA"
"5886","Indonesia",2020-08-08,"Sultra",20,"NA"
"5887","Indonesia",2020-08-09,"Sultra",-896,"NA"
"5888","Indonesia",2020-08-10,"Sultra",0,"NA"
"5889","Indonesia",2020-08-11,"Sultra",950,"NA"
"5890","Indonesia",2020-08-12,"Sultra",24,"NA"
"5891","Indonesia",2020-08-13,"Sultra",30,"NA"
"5892","Indonesia",2020-08-14,"Sultra",33,"NA"
"5893","Indonesia",2020-08-15,"Sultra",28,"NA"
"5894","Indonesia",2020-08-16,"Sultra",35,"NA"
"5895","Indonesia",2020-08-17,"Sultra",14,"NA"
"5896","Indonesia",2020-08-18,"Sultra",1,"NA"
"5897","Indonesia",2020-08-19,"Sultra",0,"NA"
"5898","Indonesia",2020-08-20,"Sultra",60,"NA"
"5899","Indonesia",2020-08-21,"Sultra",22,"NA"
"5900","Indonesia",2020-08-22,"Sultra",-1168,"NA"
"5901","Indonesia",2020-08-23,"Sultra",1192,"NA"
"5902","Indonesia",2020-08-24,"Sultra",4,"NA"
"5903","Indonesia",2020-08-25,"Sultra",38,"NA"
"5904","Indonesia",2020-08-26,"Sultra",37,"NA"
"5905","Indonesia",2020-08-27,"Sultra",50,"NA"
"5906","Indonesia",2020-08-28,"Sultra",49,"NA"
"5907","Indonesia",2020-08-29,"Sultra",38,"NA"
"5908","Indonesia",2020-08-30,"Sultra",26,"NA"
"5909","Indonesia",2020-08-31,"Sultra",1,"NA"
"5910","Indonesia",2020-09-01,"Sultra",42,"NA"
"5911","Indonesia",2020-09-02,"Sultra",15,"NA"
"5912","Indonesia",2020-09-03,"Sultra",6,"NA"
"5913","Indonesia",2020-09-04,"Sultra",32,"NA"
"5914","Indonesia",2020-09-05,"Sultra",16,"NA"
"5915","Indonesia",2020-09-06,"Sultra",29,"NA"
"5916","Indonesia",2020-09-07,"Sultra",0,"NA"
"5917","Indonesia",2020-09-08,"Sultra",11,"NA"
"5918","Indonesia",2020-09-09,"Sultra",24,"NA"
"5919","Indonesia",2020-09-10,"Sultra",26,"NA"
"5920","Indonesia",2020-09-11,"Sultra",34,"NA"
"5921","Indonesia",2020-09-12,"Sultra",33,"NA"
"5922","Indonesia",2020-09-13,"Sultra",35,"NA"
"5923","Indonesia",2020-09-14,"Sultra",-1680,"NA"
"5924","Indonesia",2020-09-15,"Sultra",1759,"NA"
"5925","Indonesia",2020-09-16,"Sultra",60,"NA"
"5926","Indonesia",2020-09-17,"Sultra",35,"NA"
"5927","Indonesia",2020-09-18,"Sultra",-1837,"NA"
"5928","Indonesia",2020-09-19,"Sultra",1913,"NA"
"5929","Indonesia",2020-09-20,"Sultra",68,"NA"
"5930","Indonesia",2020-09-21,"Sultra",36,"NA"
"5931","Indonesia",2020-09-22,"Sultra",38,"NA"
"5932","Indonesia",2020-09-23,"Sultra",90,"NA"
"5933","Indonesia",2020-09-24,"Sultra",71,"NA"
"5934","Indonesia",2020-09-25,"Sultra",79,"NA"
"5935","Indonesia",2020-09-26,"Sultra",180,"NA"
"5936","Indonesia",2020-09-27,"Sultra",82,"NA"
"5937","Indonesia",2020-09-28,"Sultra",-2485,"NA"
"5938","Indonesia",2020-09-29,"Sultra",2541,"NA"
"5939","Indonesia",2020-09-30,"Sultra",43,"NA"
"5940","Indonesia",2020-10-01,"Sultra",-2571,"NA"
"5941","Indonesia",2020-03-18,"Sulut",1,"NA"
"5942","Indonesia",2020-03-19,"Sulut",0,"NA"
"5943","Indonesia",2020-03-20,"Sulut",0,"NA"
"5944","Indonesia",2020-03-21,"Sulut",0,"NA"
"5945","Indonesia",2020-03-22,"Sulut",0,"NA"
"5946","Indonesia",2020-03-23,"Sulut",0,"NA"
"5947","Indonesia",2020-03-24,"Sulut",1,"NA"
"5948","Indonesia",2020-03-25,"Sulut",0,"NA"
"5949","Indonesia",2020-03-26,"Sulut",0,"NA"
"5950","Indonesia",2020-03-27,"Sulut",0,"NA"
"5951","Indonesia",2020-03-28,"Sulut",0,"NA"
"5952","Indonesia",2020-03-29,"Sulut",0,"NA"
"5953","Indonesia",2020-03-30,"Sulut",0,"NA"
"5954","Indonesia",2020-03-31,"Sulut",0,"NA"
"5955","Indonesia",2020-04-01,"Sulut",1,"NA"
"5956","Indonesia",2020-04-02,"Sulut",0,"NA"
"5957","Indonesia",2020-04-03,"Sulut",0,"NA"
"5958","Indonesia",2020-04-04,"Sulut",0,"NA"
"5959","Indonesia",2020-04-05,"Sulut",0,"NA"
"5960","Indonesia",2020-04-06,"Sulut",2,"NA"
"5961","Indonesia",2020-04-07,"Sulut",3,"NA"
"5962","Indonesia",2020-04-08,"Sulut",0,"NA"
"5963","Indonesia",2020-04-09,"Sulut",0,"NA"
"5964","Indonesia",2020-04-10,"Sulut",5,"NA"
"5965","Indonesia",2020-04-11,"Sulut",0,"NA"
"5966","Indonesia",2020-04-12,"Sulut",4,"NA"
"5967","Indonesia",2020-04-13,"Sulut",0,"NA"
"5968","Indonesia",2020-04-14,"Sulut",0,"NA"
"5969","Indonesia",2020-04-15,"Sulut",1,"NA"
"5970","Indonesia",2020-04-16,"Sulut",0,"NA"
"5971","Indonesia",2020-04-17,"Sulut",0,"NA"
"5972","Indonesia",2020-04-18,"Sulut",2,"NA"
"5973","Indonesia",2020-04-19,"Sulut",0,"NA"
"5974","Indonesia",2020-04-20,"Sulut",0,"NA"
"5975","Indonesia",2020-04-21,"Sulut",0,"NA"
"5976","Indonesia",2020-04-22,"Sulut",0,"NA"
"5977","Indonesia",2020-04-23,"Sulut",11,"NA"
"5978","Indonesia",2020-04-24,"Sulut",5,"NA"
"5979","Indonesia",2020-04-25,"Sulut",0,"NA"
"5980","Indonesia",2020-04-26,"Sulut",4,"NA"
"5981","Indonesia",2020-04-27,"Sulut",0,"NA"
"5982","Indonesia",2020-04-28,"Sulut",3,"NA"
"5983","Indonesia",2020-04-29,"Sulut",1,"NA"
"5984","Indonesia",2020-04-30,"Sulut",1,"NA"
"5985","Indonesia",2020-05-01,"Sulut",0,"NA"
"5986","Indonesia",2020-05-02,"Sulut",0,"NA"
"5987","Indonesia",2020-05-03,"Sulut",0,"NA"
"5988","Indonesia",2020-05-04,"Sulut",0,"NA"
"5989","Indonesia",2020-05-05,"Sulut",0,"NA"
"5990","Indonesia",2020-05-06,"Sulut",0,"NA"
"5991","Indonesia",2020-05-07,"Sulut",0,"NA"
"5992","Indonesia",2020-05-08,"Sulut",2,"NA"
"5993","Indonesia",2020-05-09,"Sulut",6,"NA"
"5994","Indonesia",2020-05-10,"Sulut",18,"NA"
"5995","Indonesia",2020-05-11,"Sulut",0,"NA"
"5996","Indonesia",2020-05-12,"Sulut",3,"NA"
"5997","Indonesia",2020-05-13,"Sulut",8,"NA"
"5998","Indonesia",2020-05-14,"Sulut",1,"NA"
"5999","Indonesia",2020-05-15,"Sulut",22,"NA"
"6000","Indonesia",2020-05-16,"Sulut",9,"NA"
"6001","Indonesia",2020-05-17,"Sulut",0,"NA"
"6002","Indonesia",2020-05-18,"Sulut",2,"NA"
"6003","Indonesia",2020-05-19,"Sulut",10,"NA"
"6004","Indonesia",2020-05-20,"Sulut",26,"NA"
"6005","Indonesia",2020-05-21,"Sulut",28,"NA"
"6006","Indonesia",2020-05-22,"Sulut",18,"NA"
"6007","Indonesia",2020-05-23,"Sulut",3,"NA"
"6008","Indonesia",2020-05-24,"Sulut",29,"NA"
"6009","Indonesia",2020-05-25,"Sulut",9,"NA"
"6010","Indonesia",2020-05-26,"Sulut",26,"NA"
"6011","Indonesia",2020-05-27,"Sulut",16,"NA"
"6012","Indonesia",2020-05-28,"Sulut",16,"NA"
"6013","Indonesia",2020-05-29,"Sulut",9,"NA"
"6014","Indonesia",2020-05-30,"Sulut",16,"NA"
"6015","Indonesia",2020-05-31,"Sulut",17,"NA"
"6016","Indonesia",2020-06-01,"Sulut",0,"NA"
"6017","Indonesia",2020-06-02,"Sulut",15,"NA"
"6018","Indonesia",2020-06-03,"Sulut",23,"NA"
"6019","Indonesia",2020-06-04,"Sulut",5,"NA"
"6020","Indonesia",2020-06-05,"Sulut",9,"NA"
"6021","Indonesia",2020-06-06,"Sulut",79,"NA"
"6022","Indonesia",2020-06-07,"Sulut",25,"NA"
"6023","Indonesia",2020-06-08,"Sulut",15,"NA"
"6024","Indonesia",2020-06-09,"Sulut",41,"NA"
"6025","Indonesia",2020-06-10,"Sulut",-5,"NA"
"6026","Indonesia",2020-06-11,"Sulut",33,"NA"
"6027","Indonesia",2020-06-12,"Sulut",65,"NA"
"6028","Indonesia",2020-06-13,"Sulut",7,"NA"
"6029","Indonesia",2020-06-14,"Sulut",7,"NA"
"6030","Indonesia",2020-06-15,"Sulut",18,"NA"
"6031","Indonesia",2020-06-16,"Sulut",25,"NA"
"6032","Indonesia",2020-06-17,"Sulut",35,"NA"
"6033","Indonesia",2020-06-18,"Sulut",25,"NA"
"6034","Indonesia",2020-06-19,"Sulut",23,"NA"
"6035","Indonesia",2020-06-20,"Sulut",25,"NA"
"6036","Indonesia",2020-06-21,"Sulut",44,"NA"
"6037","Indonesia",2020-06-22,"Sulut",1,"NA"
"6038","Indonesia",2020-06-23,"Sulut",7,"NA"
"6039","Indonesia",2020-06-24,"Sulut",31,"NA"
"6040","Indonesia",2020-06-25,"Sulut",46,"NA"
"6041","Indonesia",2020-06-26,"Sulut",46,"NA"
"6042","Indonesia",2020-06-27,"Sulut",55,"NA"
"6043","Indonesia",2020-06-28,"Sulut",18,"NA"
"6044","Indonesia",2020-06-29,"Sulut",25,"NA"
"6045","Indonesia",2020-06-30,"Sulut",27,"NA"
"6046","Indonesia",2020-07-01,"Sulut",20,"NA"
"6047","Indonesia",2020-07-02,"Sulut",30,"NA"
"6048","Indonesia",2020-07-03,"Sulut",19,"NA"
"6049","Indonesia",2020-07-04,"Sulut",14,"NA"
"6050","Indonesia",2020-07-05,"Sulut",16,"NA"
"6051","Indonesia",2020-07-06,"Sulut",10,"NA"
"6052","Indonesia",2020-07-07,"Sulut",34,"NA"
"6053","Indonesia",2020-07-08,"Sulut",90,"NA"
"6054","Indonesia",2020-07-09,"Sulut",126,"NA"
"6055","Indonesia",2020-07-10,"Sulut",-1311,"NA"
"6056","Indonesia",2020-07-11,"Sulut",1480,"NA"
"6057","Indonesia",2020-07-12,"Sulut",-1471,"NA"
"6058","Indonesia",2020-07-13,"Sulut",2,"NA"
"6059","Indonesia",2020-07-14,"Sulut",1529,"NA"
"6060","Indonesia",2020-07-15,"Sulut",44,"NA"
"6061","Indonesia",2020-07-16,"Sulut",28,"NA"
